mag_x,mag_y,mag_z
-43.0952198794691,-17.38320218785281,-64.2692126418498
-37.2445871808619,-17.38320218785281,-66.8591141846706
-31.1107988374974,-17.38320218785281,-68.6795903680691
-24.79457148439572,-17.38320218785281,-69.7007490234439
-18.39961740007341,-17.38320218785281,-69.9058227539051
-12.03094155379693,-17.38320218785281,-69.2914442544681
-5.7931174268905,-17.38320218785281,-67.8677016031083
0.21143008093590154,-17.38320218785281,-65.65797261479949
5.884106465608401,-17.38320218785281,-62.6985409784385
11.131766537720399,-17.38320218785281,-59.0380004796764
15.868243863967201,-17.38320218785281,-54.7364570923018
20.015765617598703,-17.38320218785281,-49.864542039812804
23.5062296060849,-17.38320218785281,-44.5022520326798
26.2823225072338,-17.38320218785281,-38.737635724571604
28.2984609523578,-17.38320218785281,-32.6653479558958
29.521540003927,-17.38320218785281,-26.38509552393671
29.9314767377287,-17.38320218785281,-20.00000000000001
29.726094768413702,-14.77357683661733,-20.0
29.317844217740998,-14.77357683661733,-13.6411681393605
28.0997960284785,-14.77357683661733,-7.3867481220733
26.091950518219,-14.77357683661733,-1.339437351909499
23.327276454731,-14.77357683661733,4.401467495471799
19.851169709703598,-14.77357683661733,9.7417009211924
15.720707859788,-14.77357683661733,14.5935764400407
11.003712974366799,-14.77357683661733,18.8774263901346
5.7776379790505,-14.77357683661733,22.522910073726898
0.12829488077949947,-14.77357683661733,25.470168749518002
-5.8515542629573005,-14.77357683661733,27.6708085115326
-12.0637204945413,-14.77357683661733,29.088694915718598
-18.40620021619471,-14.77357683661733,29.700546306518604
-24.77485008623522,-14.77357683661733,29.496316101011402
-31.0650970498676,-14.77357683661733,28.479357753525
-37.1736554258523,-14.77357683661733,26.66636969201
-43.0002228545358,-14.77357683661733,24.087121130313598
-48.4491272598233,-14.77357683661733,20.783963258511697
-53.4308977820231,-14.77357683661733,16.8111338375386
-57.8637338868891,-14.77357683661733,12.233866616651802
-61.6748485281319,-14.77357683661733,7.127320197072901
-64.8016633087061,-14.77357683661733,1.5753439298334015
-67.1928360163601,-14.77357683661733,-4.3308988882515
-68.80910366134191,-14.77357683661733,-10.49442791339555
-69.623927173605,-14.77357683661733,-16.81403816940594
-69.623927173605,-14.77357683661733,-23.18596183059405
-68.80910366134191,-14.77357683661733,-29.505572086604438
-67.1928360163601,-14.77357683661733,-35.6691011117485
-64.8016633087061,-14.77357683661733,-41.5753439298334
-61.6748485281319,-14.77357683661733,-47.127320197072905
-57.8637338868892,-14.77357683661733,-52.2338666166518
-53.4308977820231,-14.77357683661733,-56.8111338375386
-48.4491272598233,-14.77357683661733,-60.7839632585117
-43.0002228545358,-14.77357683661733,-64.08712113031359
-37.1736554258523,-14.77357683661733,-66.66636969201
-31.0650970498676,-14.77357683661733,-68.479357753525
-24.77485008623521,-14.77357683661733,-69.4963161010114
-18.40620021619473,-14.77357683661733,-69.7005463065186
-12.06372049454135,-14.77357683661733,-69.0886949157186
-5.8515542629573005,-14.77357683661733,-67.6708085115327
0.12829488077949947,-14.77357683661733,-65.470168749518
5.7776379790505,-14.77357683661733,-62.522910073727
11.003712974366799,-14.77357683661733,-58.8774263901346
15.7207078597879,-14.77357683661733,-54.5935764400407
19.851169709703598,-14.77357683661733,-49.741700921192404
23.327276454731,-14.77357683661733,-44.4014674954718
26.091950518219,-14.77357683661733,-38.660562648090504
28.0997960284785,-14.77357683661733,-32.6132518779267
29.317844217740998,-14.77357683661733,-26.35883186063953
29.726094768413702,-14.77357683661733,-20.00000000000001
29.384417029756897,-12.178276747988459,-20.0
28.978971648595497,-12.178276747988459,-13.68486091879071
27.769292907061,-12.178276747988459,-7.473416246703399
25.7752436966459,-12.178276747988459,-1.467657733529201
23.0295662502568,-12.178276747988459,4.233800231983899
19.5773445156551,-12.178276747988459,9.5373398676673
15.475263878280998,-12.178276747988459,14.355877199327502
10.7906803887922,-12.178276747988459,18.6102919771943
5.6005147785737,-12.178276747988459,22.2307268282346
-0.010010576544498662,-12.178276747988459,25.1577343122868
-5.948771005342801,-12.178276747988459,27.343253047384103
-12.11825222576616,-12.178276747988459,28.751396876318303
-18.41715152673977,-12.178276747988459,29.3590441163485
-24.74204115588411,-12.178276747988459,29.1562172165927
-30.989066600349602,-12.178276747988459,28.146246589137398
-37.0556518750465,-12.178276747988459,26.3457159237633
-42.8421838174841,-12.178276747988459,23.784189884217398
-48.2536477331449,-12.178276747988459,20.503728657251997
-53.2011875341417,-12.178276747988459,16.558197325520503
-57.6035647537242,-12.178276747988459,12.0123814044099
-61.3884924796573,-12.178276747988459,6.940923065669001
-64.493822303321,-12.178276747988459,1.4270955150117004
-66.8685647948623,-12.178276747988459,-4.4385643516179005
-68.4737267482234,-12.178276747988459,-10.55974256137496
-69.2829514485071,-12.178276747988459,-16.8359295372842
-69.2829514485071,-12.178276747988459,-23.16407046271579
-68.4737267482234,-12.178276747988459,-29.440257438625018
-66.8685647948623,-12.178276747988459,-35.561435648382
-64.493822303321,-12.178276747988459,-41.4270955150117
-61.3884924796573,-12.178276747988459,-46.940923065669
-57.6035647537242,-12.178276747988459,-52.0123814044099
-53.2011875341417,-12.178276747988459,-56.5581973255205
-48.2536477331449,-12.178276747988459,-60.503728657252
-42.8421838174841,-12.178276747988459,-63.7841898842174
-37.0556518750465,-12.178276747988459,-66.3457159237633
-30.989066600349602,-12.178276747988459,-68.1462465891374
-24.7420411558841,-12.178276747988459,-69.1562172165927
-18.41715152673979,-12.178276747988459,-69.3590441163485
-12.11825222576622,-12.178276747988459,-68.75139687631841
-5.948771005342801,-12.178276747988459,-67.34325304738411
-0.010010576544498662,-12.178276747988459,-65.1577343122868
5.6005147785737,-12.178276747988459,-62.2307268282346
10.7906803887922,-12.178276747988459,-58.6102919771943
15.475263878280998,-12.178276747988459,-54.3558771993275
19.577344515655,-12.178276747988459,-49.5373398676674
23.0295662502568,-12.178276747988459,-44.2338002319839
25.7752436966459,-12.178276747988459,-38.5323422664708
27.769292907061,-12.178276747988459,-32.5265837532966
28.978971648595497,-12.178276747988459,-26.31513908120932
29.384417029756897,-12.178276747988459,-20.00000000000001
28.9073800366903,-9.604415459112,-20.0
28.505851122647798,-9.604415459112,-13.74586305548258
27.307857474188097,-9.604415459112,-7.5944188666892
25.3330701138985,-9.604415459112,-1.6466739771339007
22.6139149956391,-9.604415459112,3.9997098065308982
19.1950405712766,-9.604415459112,9.2520190186803
15.132584664339,-9.604415459112,14.024010887258697
10.493252688505802,-9.604415459112,18.2373294377129
5.353222346558798,-9.604415459112,21.822792095927802
-0.20310720539109894,-9.604415459112,24.7215256641811
-6.0845011897138,-9.604415459112,26.8859330174219
-12.19438727978663,-9.604415459112,28.280474646748203
-18.43244131492759,-9.604415459112,28.882252217160598
-24.69623462033995,-9.604415459112,28.6813845575901
-30.882915883120702,-9.604415459112,27.6811699094535
-36.8908999679751,-9.604415459112,25.8980317696207
-42.6215359423295,-9.604415459112,23.3612492170503
-47.9807269219169,-9.604415459112,20.1124761511224
-52.8804751390154,-9.604415459112,16.205057335762397
-57.2403268633611,-9.604415459112,11.703152479891902
-60.9886934501748,-9.604415459112,6.6806827367826
-64.0640268237302,-9.604415459112,1.2201169207625995
-66.41583009505581,-9.604415459112,-4.588882628434501
-68.0054867194554,-9.604415459112,-10.6509322988094
-68.8068945791048,-9.604415459112,-16.86649340236891
-68.8068945791048,-9.604415459112,-23.13350659763108
-68.0054867194554,-9.604415459112,-29.349067701190577
-66.41583009505581,-9.604415459112,-35.411117371565496
-64.0640268237302,-9.604415459112,-41.2201169207626
-60.9886934501748,-9.604415459112,-46.6806827367826
-57.2403268633611,-9.604415459112,-51.7031524798919
-52.8804751390154,-9.604415459112,-56.2050573357623
-47.9807269219169,-9.604415459112,-60.1124761511224
-42.6215359423295,-9.604415459112,-63.3612492170503
-36.8908999679751,-9.604415459112,-65.8980317696207
-30.882915883120702,-9.604415459112,-67.6811699094535
-24.69623462033994,-9.604415459112,-68.68138455759009
-18.43244131492762,-9.604415459112,-68.8822522171606
-12.19438727978668,-9.604415459112,-68.2804746467482
-6.0845011897138,-9.604415459112,-66.8859330174219
-0.20310720539109894,-9.604415459112,-64.7215256641811
5.353222346558798,-9.604415459112,-61.8227920959279
10.493252688505802,-9.604415459112,-58.2373294377129
15.132584664339,-9.604415459112,-54.0240108872588
19.1950405712765,-9.604415459112,-49.2520190186804
22.6139149956391,-9.604415459112,-43.9997098065309
25.3330701138985,-9.604415459112,-38.3533260228661
27.307857474188097,-9.604415459112,-32.405581133310804
28.505851122647798,-9.604415459112,-26.25413694451746
28.9073800366903,-9.604415459112,-20.00000000000001
28.2962913144534,-7.059047744874,-20.0
27.8997794303733,-7.059047744874,-13.82400734681964
26.716754492307302,-7.059047744874,-7.749424322259999
24.766641737032003,-7.059047744874,-1.8759954116432986
22.081461962075302,-7.059047744874,3.6998378446976012
18.705305745106003,-7.059047744874,8.886520418846
14.693609477868101,-7.059047744874,13.598887126328002
10.112245102160198,-7.059047744874,17.759561036087
5.036438494372799,-7.059047744874,21.3002239975528
-0.4504657413224997,-7.059047744874,24.162738422785097
-6.2583727890693,-7.059047744874,26.3001019040602
-12.291916975711711,-7.059047744874,27.6772189921059
-18.45202767251153,-7.059047744874,28.2714774624092
-24.63755603213271,-7.059047744874,28.0731196073167
-30.7469358499184,-7.059047744874,27.085402457325202
-36.6798512781635,-7.059047744874,25.3245443007306
-42.3388840095606,-7.059047744874,22.819458379782702
-47.6311128831124,-7.059047744874,19.6112781360466
-52.4696396470269,-7.059047744874,15.7526818004295
-56.7750158256089,-7.059047744874,11.3070274180856
-60.4765472610345,-7.059047744874,6.3473125110662
-63.5134549094685,-7.059047744874,0.9549754610258994
-65.83587283128341,-7.059047744874,-4.781441706752901
-67.40566698840979,-7.059047744874,-10.76774718096708
-68.1970614041869,-7.059047744874,-16.905645991230358
-68.1970614041869,-7.059047744874,-23.09435400876963
-67.40566698840979,-7.059047744874,-29.232252819032908
-65.8358728312835,-7.059047744874,-35.2185582932471
-63.5134549094685,-7.059047744874,-40.954975461025896
-60.4765472610345,-7.059047744874,-46.3473125110662
-56.7750158256089,-7.059047744874,-51.307027418085596
-52.4696396470269,-7.059047744874,-55.7526818004295
-47.6311128831125,-7.059047744874,-59.6112781360466
-42.3388840095606,-7.059047744874,-62.8194583797827
-36.6798512781635,-7.059047744874,-65.32454430073071
-30.7469358499184,-7.059047744874,-67.0854024573252
-24.6375560321327,-7.059047744874,-68.0731196073167
-18.45202767251156,-7.059047744874,-68.2714774624092
-12.29191697571177,-7.059047744874,-67.6772189921059
-6.2583727890693,-7.059047744874,-66.3001019040602
-0.4504657413224997,-7.059047744874,-64.1627384227851
5.036438494372799,-7.059047744874,-61.3002239975528
10.112245102160198,-7.059047744874,-57.759561036087
14.693609477868101,-7.059047744874,-53.598887126328
18.705305745106003,-7.059047744874,-48.886520418846104
22.081461962075302,-7.059047744874,-43.6998378446976
24.766641737032003,-7.059047744874,-38.1240045883567
26.716754492307302,-7.059047744874,-32.25057567774
27.8997794303733,-7.059047744874,-26.17599265318039
28.2962913144534,-7.059047744874,-20.00000000000001
27.552825814757703,-4.549150281252601,-20.0
27.1624177721529,-4.549150281252601,-13.919079604731081
25.997604133604902,-4.549150281252601,-7.9380077542364
24.077511106855397,-4.549150281252601,-2.154993482945301
21.4336665663199,-4.549150281252601,3.3350062746876006
18.109482366261,-4.549150281252601,8.441845874421102
14.159541519341602,-4.549150281252601,13.081671151213897
9.648701945066101,-4.549150281252601,17.178296302295998
4.6510315045353,-4.549150281252601,20.664454855943802
-0.7514081917855009,-4.549150281252601,23.482904185086603
-6.469909233441101,-4.549150281252601,25.587365429659997
-12.41057399142409,-4.549150281252601,26.943283394209203
-18.47585691464688,-4.549150281252601,27.5283939432425
-24.56616622519395,-4.549150281252601,27.333089577721204
-30.581499212561802,-4.549150281252601,26.360577189927596
-36.4230842754007,-4.549150281252601,24.6268254063827
-41.9950027484783,-4.549150281252601,22.160302383440197
-47.2057638845105,-4.549150281252601,19.001508360946097
-51.9698071297029,-4.549150281252601,15.202310649420198
-56.2089070256787,-4.549150281252601,10.8250919702512
-59.8534576693421,-4.549150281252601,5.941726133136299
-62.8436156398832,-4.549150281252601,0.6323978701129995
-65.13028262609299,-4.549150281252601,-5.0157137955241
-66.67591161927649,-4.549150281252601,-10.90986702637569
-67.45512343409669,-4.549150281252601,-16.95327998934394
-67.45512343409669,-4.549150281252601,-23.04672001065605
-66.67591161927649,-4.549150281252601,-29.09013297362429
-65.1302826260931,-4.549150281252601,-34.9842862044759
-62.8436156398832,-4.549150281252601,-40.632397870112996
-59.8534576693421,-4.549150281252601,-45.9417261331362
-56.2089070256787,-4.549150281252601,-50.8250919702511
-51.9698071297029,-4.549150281252601,-55.2023106494202
-47.2057638845105,-4.549150281252601,-59.0015083609461
-41.9950027484783,-4.549150281252601,-62.1603023834402
-36.4230842754007,-4.549150281252601,-64.6268254063828
-30.581499212561802,-4.549150281252601,-66.3605771899276
-24.56616622519395,-4.549150281252601,-67.33308957772121
-18.4758569146469,-4.549150281252601,-67.52839394324249
-12.410573991424151,-4.549150281252601,-66.9432833942092
-6.4699092334412,-4.549150281252601,-65.58736542966
-0.7514081917855009,-4.549150281252601,-63.4829041850866
4.651031504535201,-4.549150281252601,-60.6644548559438
9.648701945066101,-4.549150281252601,-57.178296302296
14.159541519341602,-4.549150281252601,-53.081671151214
18.109482366261,-4.549150281252601,-48.441845874421205
21.4336665663199,-4.549150281252601,-43.3350062746876
24.077511106855397,-4.549150281252601,-37.8450065170547
25.997604133604803,-4.549150281252601,-32.0619922457636
27.1624177721529,-4.549150281252601,-26.08092039526895
27.552825814757703,-4.549150281252601,-20.00000000000001
26.679021324860102,-2.0816025227350003,-20.0
26.2957872050386,-2.0816025227350003,-14.03081924276636
25.1523775392265,-2.0816025227350003,-8.1596522685396
23.267567082525098,-2.0816025227350003,-2.482903476719301
20.672304370525197,-2.0816025227350003,2.906215074475
17.409203545207703,-2.0816025227350003,7.9192142074229
13.531844631911198,-2.0816025227350003,12.4737806149532
9.103893756796602,-2.0816025227350003,16.495128442572103
4.198057750816002,-2.0816025227350003,19.917227270126297
-1.1051096944416017,-2.0816025227350003,22.6838863294764
-6.7185307161390995,-2.0816025227350003,24.749677155356103
-12.55003309629145,-2.0816025227350003,26.0806795195165
-18.50386372703729,-2.0816025227350003,26.6550383999356
-24.48226087402227,-2.0816025227350003,26.463322839675897
-30.3870594213746,-2.0816025227350003,25.508680802936702
-36.1213027401937,-2.0816025227350003,23.8067874855686
-41.590834713716305,-2.0816025227350003,21.385587928791402
-46.705845778150504,-2.0816025227350003,18.284838162389903
-51.3823475932304,-2.0816025227350003,14.555452411803401
-55.5435521284413,-2.0816025227350003,10.258667087952102
-59.1211325203578,-2.0816025227350003,5.4650352870626016
-62.0563449978521,-2.0816025227350003,0.2532683107784983
-64.300993453192,-2.0816025227350003,-5.2910567712367005
-65.81822082079759,-2.0816025227350003,-11.07690229441762
-66.58311426923879,-2.0816025227350003,-17.00926483523181
-66.58311426923879,-2.0816025227350003,-22.99073516476818
-65.81822082079759,-2.0816025227350003,-28.92309770558237
-64.300993453192,-2.0816025227350003,-34.708943228763204
-62.0563449978521,-2.0816025227350003,-40.253268310778495
-59.1211325203578,-2.0816025227350003,-45.465035287062605
-55.5435521284414,-2.0816025227350003,-50.258667087952105
-51.3823475932304,-2.0816025227350003,-54.5554524118034
-46.705845778150504,-2.0816025227350003,-58.2848381623899
-41.590834713716305,-2.0816025227350003,-61.3855879287914
-36.1213027401937,-2.0816025227350003,-63.8067874855686
-30.3870594213746,-2.0816025227350003,-65.50868080293671
-24.48226087402226,-2.0816025227350003,-66.4633228396759
-18.50386372703732,-2.0816025227350003,-66.65503839993559
-12.5500330962915,-2.0816025227350003,-66.08067951951651
-6.7185307161390995,-2.0816025227350003,-64.7496771553561
-1.1051096944416017,-2.0816025227350003,-62.6838863294764
4.198057750816002,-2.0816025227350003,-59.9172272701263
9.103893756796602,-2.0816025227350003,-56.4951284425721
13.531844631911198,-2.0816025227350003,-52.4737806149532
17.409203545207703,-2.0816025227350003,-47.9192142074229
20.672304370525197,-2.0816025227350003,-42.906215074475
23.267567082525098,-2.0816025227350003,-37.5170965232807
25.1523775392265,-2.0816025227350003,-31.840347731460398
26.2957872050386,-2.0816025227350003,-25.96918075723367
26.679021324860102,-2.0816025227350003,-20.00000000000001
25.677272882129998,0.33683215378999876,-20.0
25.302263103175903,0.33683215378999876,-14.158919990344561
24.1833914165164,0.33683215378999876,-8.4137503529623
22.3390296643134,0.33683215378999876,-2.858826614465201
19.799462215547997,0.33683215378999876,2.4146395309347
16.606388697518803,0.33683215378999876,7.320057914922799
12.8122392891147,0.33683215378999876,11.7768817032517
8.479313818726599,0.33683215378999876,15.711929972532502
3.6787588027880993,0.33683215378999876,19.0605893389738
-1.5106007780575013,0.33683215378999876,21.767874908357598
-7.003555782960399,0.33683215378999876,23.789333126481303
-12.70991204260101,0.33683215378999876,25.091771705289602
-18.53597134495674,0.33683215378999876,25.653804639326403
-24.38606995735302,0.33683215378999876,25.466203363353102
-30.164149422309002,0.33683215378999876,24.5320482851345
-35.7753338347538,0.33683215378999876,22.8666782052289
-41.1274877017645,0.33683215378999876,20.497438454306703
-46.1327288048132,0.33683215378999876,17.463231883577002
-50.7088712233651,0.33683215378999876,13.813880081045902
-54.780774825422,0.33683215378999876,9.609305302419099
-58.2815790664118,0.33683215378999876,4.9185465493201015
-61.1538008374826,0.33683215378999876,-0.18137404920840083
-63.3502783365601,0.33683215378999876,-5.6067159379333
-64.8349454638344,0.33683215378999876,-11.26839515303363
-65.58342402612149,0.33683215378999876,-17.07344707832286
-65.58342402612149,0.33683215378999876,-22.92655292167713
-64.8349454638344,0.33683215378999876,-28.73160484696636
-63.3502783365601,0.33683215378999876,-34.3932840620666
-61.1538008374826,0.33683215378999876,-39.8186259507916
-58.2815790664118,0.33683215378999876,-44.9185465493201
-54.780774825422,0.33683215378999876,-49.6093053024191
-50.7088712233651,0.33683215378999876,-53.8138800810458
-46.1327288048132,0.33683215378999876,-57.463231883577
-41.1274877017645,0.33683215378999876,-60.4974384543067
-35.7753338347537,0.33683215378999876,-62.8666782052289
-30.164149422309002,0.33683215378999876,-64.5320482851345
-24.38606995735301,0.33683215378999876,-65.4662033633531
-18.53597134495676,0.33683215378999876,-65.65380463932641
-12.70991204260106,0.33683215378999876,-65.0917717052896
-7.0035557829605,0.33683215378999876,-63.7893331264813
-1.5106007780575013,0.33683215378999876,-61.7678749083576
3.6787588027880993,0.33683215378999876,-59.0605893389739
8.479313818726599,0.33683215378999876,-55.7119299725325
12.8122392891147,0.33683215378999876,-51.7768817032517
16.606388697518803,0.33683215378999876,-47.3200579149229
19.799462215547997,0.33683215378999876,-42.4146395309347
22.3390296643133,0.33683215378999876,-37.1411733855348
24.1833914165164,0.33683215378999876,-31.5862496470377
25.302263103175903,0.33683215378999876,-25.84108000965547
25.677272882129998,0.33683215378999876,-20.00000000000001
24.5503262094184,2.6995249869772984,-20.0
24.1845686470692,2.6995249869772984,-14.30303073222072
23.093301689083503,2.6995249869772984,-8.6996055423172
21.2944439087416,2.6995249869772984,-3.2817325169924985
18.817532501064697,2.6995249869772984,1.8616270184626984
15.703238282888897,2.6995249869772984,6.646019242672001
12.002697879177497,2.6995249869772984,10.992884567585499
7.776674061052201,2.6995249869772984,14.8308475847439
3.0945580227721017,2.6995249869772984,18.096889047511503
-1.9667700197583997,2.6995249869772984,20.737380645364397
-7.324203200009,2.6995249869772984,22.708965579266
-12.88977261327401,2.6995249869772984,23.979270479109204
-18.57209176365628,2.6995249869772984,24.527436973557897
-24.277857127802662,2.6995249869772984,24.344464183928302
-29.913380196178252,2.6995249869772984,23.433356518367503
-35.3861258358028,2.6995249869772984,21.809074339555004
-40.6062317145758,2.6995249869772984,19.498288315961197
-45.4879838382856,2.6995249869772984,16.5389414902085
-49.951223972024096,2.6995249869772984,12.979626255360202
-53.9226658361882,2.6995249869772984,8.8787864691698
-57.3370984651648,2.6995249869772984,4.303757807552799
-60.1384569695832,2.6995249869772984,-0.6703378853506017
-62.2807431202485,2.6995249869772984,-5.9618260957791005
-63.7287806377937,2.6995249869772984,-11.48382073360876
-64.45879278621359,2.6995249869772984,-17.14565079955003
-64.45879278621359,2.6995249869772984,-22.85434920044996
-63.7287806377937,2.6995249869772984,-28.51617926639122
-62.2807431202485,2.6995249869772984,-34.0381739042208
-60.1384569695832,2.6995249869772984,-39.329662114649395
-57.3370984651648,2.6995249869772984,-44.3037578075528
-53.9226658361882,2.6995249869772984,-48.878786469169796
-49.951223972024096,2.6995249869772984,-52.9796262553602
-45.4879838382856,2.6995249869772984,-56.5389414902085
-40.6062317145759,2.6995249869772984,-59.4982883159612
-35.3861258358028,2.6995249869772984,-61.809074339555
-29.91338019617826,2.6995249869772984,-63.4333565183675
-24.27785712780265,2.6995249869772984,-64.3444641839283
-18.5720917636563,2.6995249869772984,-64.5274369735579
-12.88977261327406,2.6995249869772984,-63.9792704791092
-7.324203200009,2.6995249869772984,-62.708965579266
-1.9667700197583997,2.6995249869772984,-60.7373806453644
3.0945580227721017,2.6995249869772984,-58.0968890475116
7.776674061052201,2.6995249869772984,-54.8308475847439
12.002697879177397,2.6995249869772984,-50.992884567585605
15.703238282888897,2.6995249869772984,-46.646019242672
18.817532501064697,2.6995249869772984,-41.8616270184627
21.2944439087416,2.6995249869772984,-36.7182674830075
23.093301689083397,2.6995249869772984,-31.3003944576829
24.1845686470692,2.6995249869772984,-25.69696926777931
24.5503262094184,2.6995249869772984,-20.00000000000001
23.301270189221903,5.0,-20.0
22.945767359532503,5.0,-14.46275647086839
21.885096217099402,5.0,-9.0164343273998
20.1366729527576,5.0,-3.7504620286182018
17.7292066281696,5.0,1.248693305916099
14.702227773827303,5.0,5.898945683819001
11.105439298833701,5.0,10.1239380896086
6.997900370509502,5.0,13.854296264788097
2.4470566644986995,5.0,17.028767831252303
-2.4723670913606988,5.0,19.5952280536428
-7.6795940950024,5.0,21.5115357260618
-13.089121822988169,5.0,22.746225129507103
-18.61212597957895,5.0,23.279022698109102
-24.15791898921519,5.0,23.101179910521303
-29.63543908400038,5.0,22.2156169403992
-34.9547455354124,5.0,20.636874707229403
-40.0284954785792,5.0,18.390876114834
-44.773378079705296,5.0,15.5145003980061
-49.1114824976597,5.0,12.054977566494301
-52.9715771778329,5.0,8.0691128895483
-56.2902794722946,5.0,3.6223541549685017
-59.0130963811201,5.0,-1.2122829817607013
-61.0953193259428,5.0,-6.3554139125149
-62.502758263575,5.0,-11.72258856960071
-63.2123030855715,5.0,-17.22567809353225
-63.2123030855715,5.0,-22.77432190646774
-62.502758263575,5.0,-28.27741143039928
-61.0953193259428,5.0,-33.644586087484996
-59.0130963811201,5.0,-38.7877170182393
-56.2902794722946,5.0,-43.622354154968505
-52.9715771778329,5.0,-48.0691128895483
-49.1114824976597,5.0,-52.0549775664943
-44.773378079705296,5.0,-55.5145003980061
-40.0284954785792,5.0,-58.390876114834
-34.9547455354124,5.0,-60.6368747072294
-29.63543908400039,5.0,-62.2156169403992
-24.15791898921518,5.0,-63.1011799105213
-18.61212597957897,5.0,-63.2790226981091
-13.08912182298822,5.0,-62.7462251295071
-7.6795940950024,5.0,-61.5115357260618
-2.4723670913606988,5.0,-59.5952280536428
2.4470566644986995,5.0,-57.0287678312523
6.997900370509502,5.0,-53.8542962647881
11.105439298833701,5.0,-50.1239380896086
14.702227773827303,5.0,-45.8989456838191
17.7292066281696,5.0,-41.2486933059161
20.1366729527575,5.0,-36.2495379713819
21.885096217099402,5.0,-30.9835656726003
22.945767359532503,5.0,-25.53724352913164
23.301270189221903,5.0,-20.00000000000001
21.933528397271203,7.2319517507513,-20.0
21.589254708787102,7.2319517507513,-14.63765940914033
20.5620866077817,7.2319517507513,-9.3633683025327
18.8688901660759,7.2319517507513,-4.263730394331899
16.5374676224317,7.2319517507513,0.5775184019964996
13.6061008705599,7.2319517507513,5.080884915060299
10.122922871484398,7.2319517507513,9.1724239912174
6.1451273116522,7.2319517507513,12.784952671953803
1.7380294841838015,7.2319517507513,15.859153336205601
-3.0260061864346994,7.2319517507513,18.3445476940568
-8.0687543662006,7.2319517507513,20.200325638863802
-13.30741326941628,7.2319517507513,21.3960153480787
-18.65596426172165,7.2319517507513,21.911983629732703
-24.02658428369168,7.2319517507513,21.739758298905798
-29.33108790304442,7.2319517507513,20.8821672907688
-34.482375317001,7.2319517507513,19.3532922259659
-39.3958625286393,7.2319517507513,17.178237190793098
-43.990870213785,7.2319517507513,14.392716528795397
-48.1919484732836,7.2319517507513,11.0424684122328
-51.9301157182595,7.2319517507513,7.182503822556701
-55.1439913458972,7.2319517507513,2.8762032716151005
-57.7808036072434,7.2319517507513,-1.8057239045996987
-59.7972561178653,7.2319517507513,-6.786400591293001
-61.1602387832864,7.2319517507513,-11.98404421496757
-61.8473714658222,7.2319517507513,-17.31330961101935
-61.8473714658222,7.2319517507513,-22.68669038898064
-61.1602387832864,7.2319517507513,-28.015955785032418
-59.7972561178653,7.2319517507513,-33.213599408707
-57.7808036072434,7.2319517507513,-38.1942760954003
-55.1439913458972,7.2319517507513,-42.8762032716151
-51.9301157182595,7.2319517507513,-47.1825038225567
-48.1919484732836,7.2319517507513,-51.0424684122328
-43.990870213785,7.2319517507513,-54.3927165287954
-39.3958625286393,7.2319517507513,-57.1782371907931
-34.482375317001,7.2319517507513,-59.3532922259659
-29.33108790304443,7.2319517507513,-60.8821672907688
-24.02658428369167,7.2319517507513,-61.7397582989058
-18.65596426172167,7.2319517507513,-61.9119836297327
-13.307413269416319,7.2319517507513,-61.3960153480787
-8.0687543662006,7.2319517507513,-60.2003256388638
-3.0260061864346994,7.2319517507513,-58.3445476940568
1.7380294841836985,7.2319517507513,-55.8591533362057
6.1451273116522,7.2319517507513,-52.7849526719538
10.122922871484398,7.2319517507513,-49.1724239912174
13.6061008705599,7.2319517507513,-45.080884915060395
16.5374676224317,7.2319517507513,-40.5775184019965
18.8688901660759,7.2319517507513,-35.7362696056682
20.5620866077817,7.2319517507513,-30.6366316974673
21.589254708787102,7.2319517507513,-25.362340590859702
21.933528397271203,7.2319517507513,-20.00000000000001
20.4508497187474,9.3892626146237,-20.0
20.118748801718503,9.3892626146237,-14.82726015024009
19.1278991385081,9.3892626146237,-9.7394565458051
17.4945704531926,9.3892626146237,-4.82013078122
15.2455819576289,9.3892626146237,-0.1500580495371011
12.417861980737698,9.3892626146237,4.194079184100399
9.057841606362999,9.3892626146237,8.1409503064165
5.220692276159198,9.3892626146237,11.6257478026997
0.9694198760445012,9.3892626146237,14.591251394403699
-3.6261698187039,9.3892626146237,16.988767594538203
-8.4906173523502,9.3892626146237,18.7789292533801
-13.54404863087691,9.3892626146237,19.9323419659829
-18.7034864524002,9.3892626146237,20.430066727493497
-23.88421299053102,9.3892626146237,20.263930911088103
-29.001160858742182,9.3892626146237,19.436662462279102
-33.970309914503304,9.3892626146237,17.961845106124798
-38.7100668676984,9.3892626146237,15.8636953028399
-43.1426050401936,9.3892626146237,13.1766646141877
-47.1951422777406,9.3892626146237,9.9448740097889
-50.8011360309374,9.3892626146237,6.221389402020101
-53.9013759820496,9.3892626146237,2.0673503051996
-56.4449562767907,9.3892626146237,-2.4490340735475016
-58.3901113970421,9.3892626146237,-7.2536048275841996
-59.7049019495059,9.3892626146237,-12.26747103795895
-60.3677391096602,9.3892626146237,-17.40830516011308
-60.3677391096602,9.3892626146237,-22.59169483988691
-59.7049019495059,9.3892626146237,-27.73252896204104
-58.3901113970421,9.3892626146237,-32.7463951724158
-56.4449562767907,9.3892626146237,-37.5509659264525
-53.9013759820496,9.3892626146237,-42.0673503051996
-50.8011360309374,9.3892626146237,-46.2213894020201
