mag_x,mag_y,mag_z
69.38441702975689,12.178276747988459,19.99999999999999
69.7260947684137,14.77357683661733,20.0
69.317844217741,14.77357683661733,26.358831860639498
68.0997960284785,14.77357683661733,32.6132518779267
66.091950518219,14.77357683661733,38.660562648090504
63.327276454731,14.77357683661733,44.4014674954718
59.8511697097036,14.77357683661733,49.741700921192404
55.720707859788,14.77357683661733,54.5935764400407
51.0037129743668,14.77357683661733,58.8774263901346
45.777637979050496,14.77357683661733,62.5229100737269
40.1282948807795,14.77357683661733,65.470168749518
34.1484457370427,14.77357683661733,67.6708085115326
27.9362795054587,14.77357683661733,69.0886949157186
21.59379978380529,14.77357683661733,69.7005463065186
15.225149913764781,14.77357683661733,69.4963161010114
8.9349029501324,14.77357683661733,68.479357753525
2.8263445741477007,14.77357683661733,66.66636969201
-3.0002228545357994,14.77357683661733,64.08712113031359
-8.4491272598233,14.77357683661733,60.7839632585117
-13.430897782023102,14.77357683661733,56.8111338375386
-17.8637338868891,14.77357683661733,52.2338666166518
-21.674848528131903,14.77357683661733,47.127320197072905
-24.801663308706097,14.77357683661733,41.5753439298334
-27.192836016360097,14.77357683661733,35.6691011117485
-28.8091036613419,14.77357683661733,29.505572086604452
-29.623927173604997,14.77357683661733,23.18596183059406
-29.623927173604997,14.77357683661733,16.81403816940595
-28.8091036613419,14.77357683661733,10.49442791339556
-27.192836016360097,14.77357683661733,4.3308988882515
-24.801663308706097,14.77357683661733,-1.5753439298334015
-21.674848528131903,14.77357683661733,-7.127320197072901
-17.8637338868892,14.77357683661733,-12.233866616651802
-13.430897782023102,14.77357683661733,-16.8111338375386
-8.4491272598233,14.77357683661733,-20.783963258511697
-3.0002228545357994,14.77357683661733,-24.087121130313598
2.8263445741477007,14.77357683661733,-26.66636969201
8.9349029501324,14.77357683661733,-28.479357753525
15.22514991376479,14.77357683661733,-29.496316101011402
21.59379978380527,14.77357683661733,-29.700546306518604
27.93627950545865,14.77357683661733,-29.088694915718598
34.1484457370427,14.77357683661733,-27.670808511532698
40.1282948807795,14.77357683661733,-25.470168749518002
45.777637979050496,14.77357683661733,-22.522910073726997
51.0037129743668,14.77357683661733,-18.8774263901346
55.7207078597879,14.77357683661733,-14.5935764400407
59.8511697097036,14.77357683661733,-9.7417009211924
63.327276454731,14.77357683661733,-4.401467495471799
66.091950518219,14.77357683661733,1.339437351909499
68.0997960284785,14.77357683661733,7.3867481220733
69.317844217741,14.77357683661733,13.64116813936047
69.7260947684137,14.77357683661733,19.99999999999999
69.9314767377287,17.38320218785281,20.0
69.521540003927,17.38320218785281,26.38509552393668
68.2984609523578,17.38320218785281,32.6653479558958
66.2823225072338,17.38320218785281,38.737635724571604
63.5062296060849,17.38320218785281,44.5022520326798
60.0157656175988,17.38320218785281,49.864542039812704
55.8682438639672,17.38320218785281,54.7364570923017
51.131766537720395,17.38320218785281,59.0380004796764
45.8841064656084,17.38320218785281,62.6985409784385
40.2114300809359,17.38320218785281,65.65797261479949
34.206882573109496,17.38320218785281,67.8677016031083
27.969058446203128,17.38320218785281,69.2914442544681
21.60038259992661,17.38320218785281,69.9058227539051
15.20542851560427,17.38320218785281,69.7007490234439
8.8892011625026,17.38320218785281,68.6795903680691
2.755412819138101,17.38320218785281,66.8591141846706
-3.0952198794690986,17.38320218785281,64.2692126418498
-8.566629706157201,17.38320218785281,60.9524118513384
-13.568976262837197,17.38320218785281,56.9631735904185
-18.020121157345997,17.38320218785281,52.3670010410461
-21.8469767135741,17.38320218785281,47.2393632294136
-24.986706069087397,17.38320218785281,41.664455826627105
-27.387754954670903,17.38320218785281,35.7338186581136
-29.010698214004,17.38320218785281,29.5448326222187
-29.8288871636369,17.38320218785281,23.19912069854814
-29.8288871636369,17.38320218785281,16.80087930145187
-29.010698214004,17.38320218785281,10.45516737778131
-27.387754954670903,17.38320218785281,4.2661813418864
-24.986706069087397,17.38320218785281,-1.6644558266271012
-21.8469767135741,17.38320218785281,-7.239363229413598
-18.020121157345997,17.38320218785281,-12.367001041046002
-13.568976262837197,17.38320218785281,-16.9631735904185
-8.566629706157201,17.38320218785281,-20.952411851338397
-3.0952198794690986,17.38320218785281,-24.269212641849798
2.755412819138101,17.38320218785281,-26.859114184670602
8.8892011625026,17.38320218785281,-28.6795903680691
15.205428515604279,17.38320218785281,-29.700749023443898
21.60038259992659,17.38320218785281,-29.9058227539051
27.96905844620307,17.38320218785281,-29.291444254468097
34.206882573109496,17.38320218785281,-27.8677016031083
40.2114300809359,17.38320218785281,-25.657972614799498
45.8841064656084,17.38320218785281,-22.6985409784385
51.131766537720395,17.38320218785281,-19.0380004796764
55.8682438639672,17.38320218785281,-14.736457092301798
60.0157656175987,17.38320218785281,-9.8645420398128
63.5062296060849,17.38320218785281,-4.502252032679799
66.2823225072338,17.38320218785281,1.2623642754284
68.2984609523578,17.38320218785281,7.3346520441042
69.521540003927,17.38320218785281,13.614904476063291
69.9314767377287,17.38320218785281,19.99999999999999
70.0,20.0,20.0
69.5895006911623,20.0,26.3938580842253
68.3647431519515,20.0,32.6827291954754
66.3458378673011,20.0,38.7633502439687
63.5659352061695,20.0,44.5358776001969
60.0706810933978,20.0,49.9055265245608
55.9174675048864,20.0,54.7841275301743
51.1744900929367,20.0,59.0915741234015
45.919628415526304,20.0,62.7571381502673
40.2391671561197,20.0,65.72063115079061
34.2263793315516,20.0,67.933392651833
27.97999475166898,20.0,69.3590891707225
21.60257887858277,20.0,69.97431081003441
15.19884870461591,20.0,69.7689556474599
8.8739533021843,20.0,68.7463956090912
2.7317472789345985,20.0,66.92342110248799
-3.1269145120418003,20.0,64.32996531865
-8.6058330061085,20.0,61.0086127298478
-13.615044513065797,20.0,57.0138998537658
-18.072297918456698,20.0,52.4114197653894
-21.904405244592,20.0,47.2767450605274
-25.048443395120998,20.0,41.694186955877896
-27.4527873505334,20.0,35.7554109011811
-29.0779578495533,20.0,29.55793143506863
-29.8972696375168,20.0,23.20351099903566
-29.8972696375168,20.0,16.79648900096435
-29.0779578495533,20.0,10.44206856493139
-27.4527873505334,20.0,4.2445890988190005
-25.048443395120998,20.0,-1.6941869558778997
-21.904405244592,20.0,-7.2767450605274
-18.072297918456698,20.0,-12.411419765389397
-13.615044513065897,20.0,-17.0138998537658
-8.6058330061085,20.0,-21.008612729847798
-3.1269145120418003,20.0,-24.329965318649997
2.7317472789345985,20.0,-26.923421102488
8.8739533021843,20.0,-28.746395609091202
15.19884870461592,20.0,-29.768955647459897
21.60257887858274,20.0,-29.974310810034403
27.97999475166892,20.0,-29.3590891707225
34.2263793315516,20.0,-27.933392651833003
40.2391671561197,20.0,-25.720631150790602
45.919628415526205,20.0,-22.757138150267302
51.1744900929367,20.0,-19.0915741234015
55.9174675048864,20.0,-14.784127530174302
60.0706810933978,20.0,-9.905526524560798
63.5659352061695,20.0,-4.535877600196901
66.3458378673011,20.0,1.2366497560313015
68.3647431519515,20.0,7.3172708045246
69.5895006911623,20.0,13.606141915774671
70.0,20.0,19.99999999999999
69.9314767377287,22.61679781214719,20.0
69.521540003927,22.61679781214719,26.38509552393668
68.2984609523578,22.61679781214719,32.6653479558958
66.2823225072338,22.61679781214719,38.737635724571604
63.5062296060849,22.61679781214719,44.5022520326798
60.0157656175988,22.61679781214719,49.864542039812704
55.8682438639672,22.61679781214719,54.7364570923017
51.131766537720395,22.61679781214719,59.0380004796764
45.8841064656084,22.61679781214719,62.6985409784385
40.2114300809359,22.61679781214719,65.65797261479949
34.206882573109496,22.61679781214719,67.8677016031083
27.969058446203128,22.61679781214719,69.2914442544681
21.60038259992661,22.61679781214719,69.9058227539051
15.20542851560427,22.61679781214719,69.7007490234439
8.8892011625026,22.61679781214719,68.6795903680691
2.755412819138101,22.61679781214719,66.8591141846706
-3.0952198794690986,22.61679781214719,64.2692126418498
-8.566629706157201,22.61679781214719,60.9524118513384
-13.568976262837197,22.61679781214719,56.9631735904185
-18.020121157345997,22.61679781214719,52.3670010410461
-21.8469767135741,22.61679781214719,47.2393632294136
-24.986706069087397,22.61679781214719,41.664455826627105
-27.387754954670903,22.61679781214719,35.7338186581136
-29.010698214004,22.61679781214719,29.5448326222187
-29.8288871636369,22.61679781214719,23.19912069854814
-29.8288871636369,22.61679781214719,16.80087930145187
-29.010698214004,22.61679781214719,10.45516737778131
-27.387754954670903,22.61679781214719,4.2661813418864
-24.986706069087397,22.61679781214719,-1.6644558266271012
-21.8469767135741,22.61679781214719,-7.239363229413598
-18.020121157345997,22.61679781214719,-12.367001041046002
-13.568976262837197,22.61679781214719,-16.9631735904185
-8.566629706157201,22.61679781214719,-20.952411851338397
-3.0952198794690986,22.61679781214719,-24.269212641849798
2.755412819138101,22.61679781214719,-26.859114184670602
8.8892011625026,22.61679781214719,-28.6795903680691
15.205428515604279,22.61679781214719,-29.700749023443898
21.60038259992659,22.61679781214719,-29.9058227539051
27.96905844620307,22.61679781214719,-29.291444254468097
34.206882573109496,22.61679781214719,-27.8677016031083
40.2114300809359,22.61679781214719,-25.657972614799498
45.8841064656084,22.61679781214719,-22.6985409784385
51.131766537720395,22.61679781214719,-19.0380004796764
55.8682438639672,22.61679781214719,-14.736457092301798
60.0157656175987,22.61679781214719,-9.8645420398128
63.5062296060849,22.61679781214719,-4.502252032679799
66.2823225072338,22.61679781214719,1.2623642754284
68.2984609523578,22.61679781214719,7.3346520441042
69.521540003927,22.61679781214719,13.614904476063291
69.9314767377287,22.61679781214719,19.99999999999999
69.7260947684137,25.22642316338267,20.0
69.317844217741,25.22642316338267,26.358831860639498
68.0997960284785,25.22642316338267,32.6132518779267
66.091950518219,25.22642316338267,38.660562648090504
63.327276454731,25.22642316338267,44.4014674954718
59.8511697097036,25.22642316338267,49.741700921192404
55.720707859788,25.22642316338267,54.5935764400407
51.0037129743668,25.22642316338267,58.8774263901346
45.777637979050496,25.22642316338267,62.5229100737269
40.1282948807795,25.22642316338267,65.470168749518
34.1484457370427,25.22642316338267,67.6708085115326
27.9362795054587,25.22642316338267,69.0886949157186
21.59379978380529,25.22642316338267,69.7005463065186
15.225149913764781,25.22642316338267,69.4963161010114
8.9349029501324,25.22642316338267,68.479357753525
2.8263445741477007,25.22642316338267,66.66636969201
-3.0002228545357994,25.22642316338267,64.08712113031359
-8.4491272598233,25.22642316338267,60.7839632585117
-13.430897782023102,25.22642316338267,56.8111338375386
-17.8637338868891,25.22642316338267,52.2338666166518
-21.674848528131903,25.22642316338267,47.127320197072905
-24.801663308706097,25.22642316338267,41.5753439298334
-27.192836016360097,25.22642316338267,35.6691011117485
-28.8091036613419,25.22642316338267,29.505572086604452
-29.623927173604997,25.22642316338267,23.18596183059406
-29.623927173604997,25.22642316338267,16.81403816940595
-28.8091036613419,25.22642316338267,10.49442791339556
-27.192836016360097,25.22642316338267,4.3308988882515
-24.801663308706097,25.22642316338267,-1.5753439298334015
-21.674848528131903,25.22642316338267,-7.127320197072901
-17.8637338868892,25.22642316338267,-12.233866616651802
-13.430897782023102,25.22642316338267,-16.8111338375386
-8.4491272598233,25.22642316338267,-20.783963258511697
-3.0002228545357994,25.22642316338267,-24.087121130313598
2.8263445741477007,25.22642316338267,-26.66636969201
8.9349029501324,25.22642316338267,-28.479357753525
15.22514991376479,25.22642316338267,-29.496316101011402
21.59379978380527,25.22642316338267,-29.700546306518604
27.93627950545865,25.22642316338267,-29.088694915718598
34.1484457370427,25.22642316338267,-27.670808511532698
40.1282948807795,25.22642316338267,-25.470168749518002
45.777637979050496,25.22642316338267,-22.522910073726997
51.0037129743668,25.22642316338267,-18.8774263901346
55.7207078597879,25.22642316338267,-14.5935764400407
59.8511697097036,25.22642316338267,-9.7417009211924
63.327276454731,25.22642316338267,-4.401467495471799
66.091950518219,25.22642316338267,1.339437351909499
68.0997960284785,25.22642316338267,7.3867481220733
69.317844217741,25.22642316338267,13.64116813936047
69.7260947684137,25.22642316338267,19.99999999999999
69.38441702975689,27.82172325201154,20.0
68.97897164859549,27.82172325201154,26.31513908120929
67.769292907061,27.82172325201154,32.5265837532966
65.7752436966459,27.82172325201154,38.5323422664708
63.0295662502568,27.82172325201154,44.2338002319839
59.5773445156551,27.82172325201154,49.5373398676673
55.475263878281,27.82172325201154,54.3558771993275
50.7906803887922,27.82172325201154,58.6102919771943
45.6005147785737,27.82172325201154,62.2307268282346
39.9899894234555,27.82172325201154,65.1577343122868
34.0512289946572,27.82172325201154,67.34325304738411
27.88174777423384,27.82172325201154,68.7513968763183
21.58284847326023,27.82172325201154,69.3590441163485
15.25795884411589,27.82172325201154,69.1562172165927
9.0109333996504,27.82172325201154,68.1462465891374
2.9443481249534997,27.82172325201154,66.3457159237633
-2.8421838174840985,27.82172325201154,63.7841898842174
-8.253647733144899,27.82172325201154,60.503728657252
-13.201187534141702,27.82172325201154,56.5581973255205
-17.6035647537242,27.82172325201154,52.0123814044099
-21.3884924796573,27.82172325201154,46.940923065669
-24.493822303320997,27.82172325201154,41.4270955150117
-26.8685647948623,27.82172325201154,35.5614356483821
-28.4737267482234,27.82172325201154,29.44025743862504
-29.2829514485071,27.82172325201154,23.1640704627158
-29.2829514485071,27.82172325201154,16.83592953728421
-28.4737267482234,27.82172325201154,10.55974256137498
-26.8685647948623,27.82172325201154,4.438564351618
-24.493822303320997,27.82172325201154,-1.4270955150117004
-21.3884924796573,27.82172325201154,-6.940923065669001
-17.6035647537242,27.82172325201154,-12.0123814044099
-13.201187534141702,27.82172325201154,-16.558197325520503
-8.253647733144899,27.82172325201154,-20.503728657251997
-2.8421838174840985,27.82172325201154,-23.784189884217398
2.9443481249534997,27.82172325201154,-26.3457159237633
9.0109333996504,27.82172325201154,-28.146246589137398
15.257958844115901,27.82172325201154,-29.1562172165927
21.58284847326021,27.82172325201154,-29.3590441163485
27.88174777423378,27.82172325201154,-28.751396876318402
34.0512289946572,27.82172325201154,-27.343253047384103
39.9899894234555,27.82172325201154,-25.1577343122868
45.6005147785737,27.82172325201154,-22.2307268282346
50.7906803887922,27.82172325201154,-18.6102919771943
55.475263878281,27.82172325201154,-14.355877199327502
59.577344515655,27.82172325201154,-9.537339867667399
63.0295662502568,27.82172325201154,-4.233800231983899
65.7752436966459,27.82172325201154,1.467657733529201
67.769292907061,27.82172325201154,7.473416246703399
68.97897164859549,27.82172325201154,13.68486091879068
69.38441702975689,27.82172325201154,19.99999999999999
68.9073800366903,30.395584540888002,20.0
68.5058511226478,30.395584540888002,26.25413694451742
67.3078574741881,30.395584540888002,32.405581133310804
65.3330701138985,30.395584540888002,38.3533260228661
62.6139149956391,30.395584540888002,43.9997098065309
59.1950405712766,30.395584540888002,49.2520190186803
55.132584664339,30.395584540888002,54.0240108872587
50.493252688505805,30.395584540888002,58.2373294377129
45.353222346558795,30.395584540888002,61.8227920959278
39.7968927946089,30.395584540888002,64.7215256641811
33.9154988102862,30.395584540888002,66.8859330174219
27.805612720213368,30.395584540888002,68.2804746467482
21.56755868507241,30.395584540888002,68.8822522171606
15.30376537966005,30.395584540888002,68.68138455759009
9.1170841168793,30.395584540888002,67.6811699094535
3.1091000320249016,30.395584540888002,65.8980317696207
-2.6215359423295013,30.395584540888002,63.3612492170503
-7.980726921916901,30.395584540888002,60.1124761511224
-12.880475139015402,30.395584540888002,56.2050573357624
-17.240326863361098,30.395584540888002,51.7031524798919
-20.9886934501748,30.395584540888002,46.6806827367826
-24.064026823730202,30.395584540888002,41.2201169207626
-26.415830095055803,30.395584540888002,35.411117371565496
-28.005486719455398,30.395584540888002,29.3490677011906
-28.8068945791048,30.395584540888002,23.13350659763109
-28.8068945791048,30.395584540888002,16.86649340236892
-28.005486719455398,30.395584540888002,10.65093229880942
-26.415830095055803,30.395584540888002,4.588882628434501
-24.064026823730202,30.395584540888002,-1.2201169207625995
-20.9886934501748,30.395584540888002,-6.6806827367826
-17.240326863361098,30.395584540888002,-11.703152479891902
-12.880475139015402,30.395584540888002,-16.205057335762298
-7.980726921916901,30.395584540888002,-20.1124761511224
-2.6215359423295013,30.395584540888002,-23.3612492170503
3.1091000320249016,30.395584540888002,-25.8980317696207
9.1170841168793,30.395584540888002,-27.6811699094535
15.30376537966006,30.395584540888002,-28.6813845575901
21.56755868507238,30.395584540888002,-28.882252217160598
27.80561272021332,30.395584540888002,-28.280474646748203
33.9154988102862,30.395584540888002,-26.8859330174219
39.7968927946089,30.395584540888002,-24.7215256641811
45.353222346558795,30.395584540888002,-21.822792095927902
50.493252688505805,30.395584540888002,-18.2373294377129
55.132584664339,30.395584540888002,-14.024010887258797
59.1950405712765,30.395584540888002,-9.2520190186804
62.6139149956391,30.395584540888002,-3.9997098065308982
65.3330701138985,30.395584540888002,1.6466739771339007
67.3078574741881,30.395584540888002,7.5944188666892
68.5058511226478,30.395584540888002,13.745863055482541
68.9073800366903,30.395584540888002,19.99999999999999
68.2962913144534,32.940952255126,20.0
67.8997794303733,32.940952255126,26.17599265318036
66.7167544923073,32.940952255126,32.25057567774
64.766641737032,32.940952255126,38.1240045883567
62.0814619620753,32.940952255126,43.6998378446976
58.705305745106,32.940952255126,48.886520418846004
54.6936094778681,32.940952255126,53.598887126328
50.1122451021602,32.940952255126,57.759561036087
45.0364384943728,32.940952255126,61.3002239975528
39.5495342586775,32.940952255126,64.1627384227851
33.7416272109307,32.940952255126,66.3001019040602
27.70808302428829,32.940952255126,67.6772189921059
21.54797232748847,32.940952255126,68.2714774624092
15.36244396786729,32.940952255126,68.0731196073167
9.2530641500816,32.940952255126,67.0854024573252
3.3201487218364996,32.940952255126,65.3245443007306
-2.3388840095606014,32.940952255126,62.8194583797827
-7.631112883112401,32.940952255126,59.6112781360466
-12.469639647026902,32.940952255126,55.7526818004295
-16.775015825608897,32.940952255126,51.307027418085596
-20.476547261034497,32.940952255126,46.3473125110662
-23.5134549094685,32.940952255126,40.954975461025896
-25.835872831283403,32.940952255126,35.2185582932471
-27.4056669884098,32.940952255126,29.232252819032922
-28.197061404186897,32.940952255126,23.094354008769642
-28.197061404186897,32.940952255126,16.90564599123037
-27.4056669884098,32.940952255126,10.76774718096709
-25.835872831283503,32.940952255126,4.781441706752901
-23.5134549094685,32.940952255126,-0.9549754610258994
-20.476547261034497,32.940952255126,-6.3473125110662
-16.775015825608897,32.940952255126,-11.3070274180856
-12.469639647026902,32.940952255126,-15.7526818004295
-7.6311128831125,32.940952255126,-19.6112781360466
-2.3388840095606014,32.940952255126,-22.819458379782702
3.3201487218364996,32.940952255126,-25.3245443007307
9.2530641500816,32.940952255126,-27.085402457325202
15.3624439678673,32.940952255126,-28.0731196073167
21.54797232748844,32.940952255126,-28.2714774624092
27.70808302428823,32.940952255126,-27.6772189921059
33.7416272109307,32.940952255126,-26.3001019040602
39.5495342586775,32.940952255126,-24.162738422785097
45.0364384943728,32.940952255126,-21.3002239975528
50.1122451021602,32.940952255126,-17.759561036087
54.6936094778681,32.940952255126,-13.598887126328002
58.705305745106,32.940952255126,-8.8865204188461
62.0814619620753,32.940952255126,-3.6998378446976012
64.766641737032,32.940952255126,1.8759954116432986
66.7167544923073,32.940952255126,7.749424322259999
67.8997794303733,32.940952255126,13.82400734681961
68.2962913144534,32.940952255126,19.99999999999999
67.55282581475771,35.4508497187474,20.0
67.1624177721529,35.4508497187474,26.08092039526892
65.99760413360491,35.4508497187474,32.0619922457636
64.0775111068554,35.4508497187474,37.8450065170547
61.4336665663199,35.4508497187474,43.3350062746876
58.109482366261,35.4508497187474,48.441845874421105
54.1595415193416,35.4508497187474,53.0816711512139
49.6487019450661,35.4508497187474,57.178296302296
44.6510315045353,35.4508497187474,60.6644548559438
39.2485918082145,35.4508497187474,63.4829041850866
33.5300907665589,35.4508497187474,65.58736542966
27.58942600857591,35.4508497187474,66.9432833942092
21.52414308535312,35.4508497187474,67.52839394324249
15.43383377480605,35.4508497187474,67.33308957772121
9.4185007874382,35.4508497187474,66.3605771899276
3.5769157245992993,35.4508497187474,64.6268254063827
-1.9950027484782993,35.4508497187474,62.1603023834402
-7.2057638845105,35.4508497187474,59.0015083609461
-11.9698071297029,35.4508497187474,55.2023106494202
-16.2089070256787,35.4508497187474,50.8250919702512
-19.8534576693421,35.4508497187474,45.9417261331363
-22.843615639883197,35.4508497187474,40.632397870112996
-25.130282626093,35.4508497187474,34.9842862044759
-26.675911619276498,35.4508497187474,29.09013297362431
-27.4551234340967,35.4508497187474,23.04672001065606
-27.4551234340967,35.4508497187474,16.95327998934395
-26.675911619276498,35.4508497187474,10.90986702637571
-25.1302826260931,35.4508497187474,5.0157137955241
-22.843615639883197,35.4508497187474,-0.6323978701129995
-19.8534576693421,35.4508497187474,-5.9417261331362
-16.2089070256787,35.4508497187474,-10.825091970251101
-11.9698071297029,35.4508497187474,-15.202310649420198
-7.2057638845105,35.4508497187474,-19.001508360946097
-1.9950027484782993,35.4508497187474,-22.160302383440197
3.5769157245992993,35.4508497187474,-24.6268254063828
9.4185007874382,35.4508497187474,-26.360577189927596
15.43383377480605,35.4508497187474,-27.333089577721204
21.5241430853531,35.4508497187474,-27.5283939432425
27.58942600857585,35.4508497187474,-26.943283394209203
33.5300907665588,35.4508497187474,-25.587365429659997
39.2485918082145,35.4508497187474,-23.482904185086603
44.6510315045352,35.4508497187474,-20.664454855943802
49.6487019450661,35.4508497187474,-17.178296302295998
54.1595415193416,35.4508497187474,-13.081671151214003
58.109482366261,35.4508497187474,-8.441845874421201
61.4336665663199,35.4508497187474,-3.3350062746876006
64.0775111068554,35.4508497187474,2.154993482945301
65.9976041336048,35.4508497187474,7.9380077542364
67.1624177721529,35.4508497187474,13.91907960473105
67.55282581475771,35.4508497187474,19.99999999999999
66.6790213248601,37.918397477265,20.0
66.29578720503861,37.918397477265,25.96918075723364
65.1523775392265,37.918397477265,31.840347731460398
63.2675670825251,37.918397477265,37.5170965232807
60.6723043705252,37.918397477265,42.906215074475
57.4092035452077,37.918397477265,47.9192142074229
53.5318446319112,37.918397477265,52.4737806149532
49.1038937567966,37.918397477265,56.4951284425721
44.198057750816005,37.918397477265,59.9172272701263
38.8948903055584,37.918397477265,62.6838863294764
33.2814692838609,37.918397477265,64.7496771553561
27.44996690370855,37.918397477265,66.08067951951651
21.49613627296271,37.918397477265,66.65503839993559
15.51773912597773,37.918397477265,66.4633228396759
9.6129405786254,37.918397477265,65.50868080293671
3.8786972598063016,37.918397477265,63.8067874855686
-1.5908347137163013,37.918397477265,61.3855879287914
-6.7058457781505005,37.918397477265,58.2848381623899
-11.3823475932304,37.918397477265,54.5554524118034
-15.543552128441299,37.918397477265,50.258667087952105
-19.121132520357797,37.918397477265,45.465035287062605
-22.0563449978521,37.918397477265,40.253268310778495
-24.300993453192,37.918397477265,34.7089432287633
-25.8182208207976,37.918397477265,28.92309770558238
-26.5831142692388,37.918397477265,22.99073516476819
-26.5831142692388,37.918397477265,17.00926483523182
-25.8182208207976,37.918397477265,11.07690229441763
-24.300993453192,37.918397477265,5.2910567712368
-22.0563449978521,37.918397477265,-0.2532683107784983
-19.121132520357797,37.918397477265,-5.4650352870626016
-15.543552128441398,37.918397477265,-10.258667087952102
-11.3823475932304,37.918397477265,-14.555452411803401
-6.7058457781505005,37.918397477265,-18.284838162389903
-1.5908347137163013,37.918397477265,-21.385587928791402
3.8786972598063016,37.918397477265,-23.8067874855686
9.6129405786254,37.918397477265,-25.508680802936702
15.51773912597774,37.918397477265,-26.463322839675897
21.49613627296268,37.918397477265,-26.6550383999356
27.4499669037085,37.918397477265,-26.0806795195165
33.2814692838609,37.918397477265,-24.749677155356103
38.8948903055584,37.918397477265,-22.6838863294764
44.198057750816005,37.918397477265,-19.917227270126297
49.1038937567966,37.918397477265,-16.495128442572103
53.5318446319112,37.918397477265,-12.4737806149532
57.4092035452077,37.918397477265,-7.9192142074229
60.6723043705252,37.918397477265,-2.906215074475
63.2675670825251,37.918397477265,2.482903476719301
65.1523775392265,37.918397477265,8.1596522685396
66.29578720503861,37.918397477265,14.03081924276633
66.6790213248601,37.918397477265,19.99999999999999
65.67727288213,40.33683215379,20.0
65.3022631031759,40.33683215379,25.84108000965544
64.1833914165164,40.33683215379,31.5862496470377
62.3390296643134,40.33683215379,37.1411733855348
59.799462215548,40.33683215379,42.4146395309347
56.6063886975188,40.33683215379,47.3200579149228
52.8122392891147,40.33683215379,51.7768817032517
48.479313818726595,40.33683215379,55.7119299725325
43.678758802788096,40.33683215379,59.0605893389738
38.4893992219425,40.33683215379,61.7678749083576
32.9964442170396,40.33683215379,63.7893331264813
27.29008795739899,40.33683215379,65.0917717052896
21.46402865504326,40.33683215379,65.65380463932641
15.613930042646981,40.33683215379,65.4662033633531
9.835850577691,40.33683215379,64.5320482851345
4.2246661652462,40.33683215379,62.8666782052289
-1.127487701764501,40.33683215379,60.4974384543067
-6.132728804813201,40.33683215379,57.463231883577
-10.708871223365101,40.33683215379,53.8138800810459
-14.780774825422,40.33683215379,49.6093053024191
-18.2815790664118,40.33683215379,44.9185465493201
-21.1538008374826,40.33683215379,39.8186259507916
-23.350278336560102,40.33683215379,34.3932840620667
-24.8349454638344,40.33683215379,28.73160484696637
-25.5834240261215,40.33683215379,22.92655292167714
-25.5834240261215,40.33683215379,17.07344707832287
-24.8349454638344,40.33683215379,11.26839515303364
-23.350278336560102,40.33683215379,5.6067159379334
-21.1538008374826,40.33683215379,0.18137404920840083
-18.2815790664118,40.33683215379,-4.9185465493201015
-14.780774825422,40.33683215379,-9.609305302419099
-10.708871223365101,40.33683215379,-13.813880081045802
-6.132728804813201,40.33683215379,-17.463231883577002
-1.127487701764501,40.33683215379,-20.497438454306703
4.224666165246299,40.33683215379,-22.8666782052289
9.835850577691,40.33683215379,-24.5320482851345
15.61393004264699,40.33683215379,-25.466203363353102
21.46402865504324,40.33683215379,-25.653804639326403
27.29008795739894,40.33683215379,-25.091771705289602
32.996444217039496,40.33683215379,-23.789333126481303
38.4893992219425,40.33683215379,-21.767874908357598
43.678758802788096,40.33683215379,-19.060589338973898
48.479313818726595,40.33683215379,-15.711929972532502
52.8122392891147,40.33683215379,-11.7768817032517
56.6063886975188,40.33683215379,-7.320057914922899
59.799462215548,40.33683215379,-2.4146395309347
62.3390296643133,40.33683215379,2.858826614465201
64.1833914165164,40.33683215379,8.4137503529623
65.3022631031759,40.33683215379,14.158919990344529
65.67727288213,40.33683215379,19.99999999999999
64.5503262094184,42.699524986977295,20.0
64.1845686470692,42.699524986977295,25.69696926777928
63.0933016890835,42.699524986977295,31.3003944576828
61.2944439087416,42.699524986977295,36.7182674830075
58.8175325010647,42.699524986977295,41.8616270184627
55.7032382828889,42.699524986977295,46.646019242672
52.0026978791775,42.699524986977295,50.9928845675855
47.776674061052205,42.699524986977295,54.8308475847439
43.094558022772105,42.699524986977295,58.0968890475115
38.0332299802416,42.699524986977295,60.7373806453644
32.675796799991,42.699524986977295,62.708965579266
27.110227386725988,42.699524986977295,63.9792704791092
21.42790823634372,42.699524986977295,64.5274369735579
15.72214287219734,42.699524986977295,64.3444641839283
10.08661980382175,42.699524986977295,63.4333565183675
4.613874164197201,42.699524986977295,61.809074339555
-0.6062317145757987,42.699524986977295,59.4982883159612
-5.487983838285601,42.699524986977295,56.5389414902085
-9.9512239720241,42.699524986977295,52.9796262553602
-13.922665836188202,42.699524986977295,48.878786469169796
-17.3370984651648,42.699524986977295,44.3037578075528
-20.138456969583203,42.699524986977295,39.329662114649395
-22.280743120248502,42.699524986977295,34.0381739042209
-23.728780637793697,42.699524986977295,28.51617926639124
-24.4587927862136,42.699524986977295,22.85434920044997
-24.4587927862136,42.699524986977295,17.14565079955004
-23.728780637793697,42.699524986977295,11.48382073360878
-22.280743120248502,42.699524986977295,5.9618260957792
-20.138456969583203,42.699524986977295,0.6703378853506017
-17.3370984651648,42.699524986977295,-4.303757807552799
-13.922665836188202,42.699524986977295,-8.8787864691698
-9.9512239720241,42.699524986977295,-12.979626255360202
